15:11:14.708,12,10,10,1,-0.336639,9.33972,-0.52286,0.0117642,-0.222427,10.2483,0.270265,-0.693101,-0.519464,10.0904,0.242482,9.45411,-0.389778,9.45411,-0.673123,-0.719746,-0.712453,9.59734,-1.06236,1.0414,0.0218616,10.6426,-0.324966,-1.57128,-0.420295,10.5136,-0.0852381,-0.242194,9.81013,9.81013,-0.69562,-0.336447,0.456558,9.61341,-0.313393,9.61341,-0.154238,9.62601,-0.199102,-6.84045,-1.06301,11.8703,-0.523883,-0.729811,-1.43563,9.39494,-0.171082,-0.208957,-0.604942,9.45817,-1.12176,-0.546985,-0.267812,11.3207,-0.365593,-1.64711,0.756709,12.98,-0.795877,-0.0724542,-2.60092,9.53186,0.325293,-0.435237,12.1642,12.0369,10.8983,11.1012,9.67093,11.275,10.9692,9.79699,16.154,16.8984,15.4571,12.9548,14.8543,16.3198,11.0072,10.5298,14.9547,0.51751,0.493191,0.498054,0.521401,0.512646,0.474708,0.485409,0.508755,0.515564,0.512646,0.445525,0.522374,0.515564,0.464981,0.412451,0.51751,0.0149352,0.0050324,0,-0.00166667,0.0025,0.000125,80
15:11:15.209,12.501,10,10,1,-0.34112,9.38586,-0.519498,0.000622837,-0.219292,10.2515,0.276655,-0.687178,-0.519292,10.0633,0.240164,9.60937,-0.388237,9.60937,-0.671696,-0.717667,-0.719902,9.58287,-1.06408,1.03151,0.0276839,10.6114,-0.33448,-1.57074,-0.426337,10.5399,-0.068933,-0.239116,9.87044,9.87044,-0.685692,-0.33283,0.46705,9.69989,-0.326773,9.69989,-0.160943,9.6387,-0.196153,-6.8466,-1.0646,11.878,-0.517421,-0.73648,-1.44295,9.37298,-0.179896,-0.202871,-0.603437,9.46228,-1.12629,-0.534816,-0.270953,11.0554,-0.36758,-1.66129,0.763358,13.0472,-0.795129,-0.0823,-2.60041,9.6204,0.338878,-0.437381,12.1632,12.0369,10.8982,11.0986,9.67082,11.2789,10.9693,9.79555,16.1532,16.8985,15.4572,12.9526,14.8543,16.3193,11.0074,10.528,14.9525,0.518482,0.493191,0.498054,0.520428,0.513619,0.473735,0.484436,0.508755,0.515564,0.512646,0.440661,0.524319,0.51751,0.465953,0.403696,0.51751,0.014935,0.00503249,0,-0.00166667,0.0025,0.000125,80
15:11:15.708,13,10,10,1,-0.340714,9.78501,-0.522706,9.11408e-05,-0.231056,10.3541,0.286239,-0.684072,-0.517619,10.1607,0.241049,9.67387,-0.391269,9.67387,-0.680155,-0.723721,-0.722917,9.52341,-1.05602,1.04189,0.0230636,10.5868,-0.3277,-1.57261,-0.421732,10.5978,-0.0750794,-0.236943,9.90306,9.90306,-0.690744,-0.338405,0.465049,9.70078,-0.318884,9.70078,-0.167752,9.7111,-0.188001,-6.84643,-1.06441,11.9703,-0.525127,-0.742222,-1.45,9.53243,-0.175692,-0.205787,-0.602581,9.59383,-1.12303,-0.532894,-0.273944,10.8847,-0.355878,-1.64455,0.75639,13.1397,-0.7988,-0.0703722,-2.60496,9.69109,0.33268,-0.434143,12.16,12.0374,10.8986,11.0968,9.67047,11.281,10.9696,9.79385,16.1509,16.8989,15.4575,12.9499,14.855,16.3217,11.0077,10.5258,14.9566,0.513619,0.490272,0.496109,0.520428,0.515564,0.472763,0.481518,0.508755,0.516537,0.512646,0.433852,0.523346,0.516537,0.466926,0.394942,0.516537,0.0149345,0.00503273,0,-0.00166667,0.0025,0.000125,80
15:11:16.208,13.5,10,10,1,-0.354413,9.9621,-0.521827,0.00242511,-0.221492,10.4207,0.279695,-0.697003,-0.518408,10.1847,0.237691,9.73227,-0.390619,9.73227,-0.675667,-0.728628,-0.711542,9.68475,-1.06578,1.03909,0.0273217,10.5394,-0.332209,-1.57281,-0.431984,10.6747,-0.0791756,-0.2418,9.86534,9.86534,-0.692719,-0.334661,0.467316,9.79919,-0.311399,9.79919,-0.160713,9.73167,-0.196521,-6.85215,-1.06245,12.0605,-0.527081,-0.736826,-1.44537,9.65024,-0.186398,-0.201769,-0.602273,9.69545,-1.12342,-0.538162,-0.277816,10.8196,-0.363893,-1.65966,0.758697,13.2494,-0.801907,-0.0703542,-2.61106,9.77969,0.329766,-0.4425,12.1579,12.0377,10.8987,11.0945,9.66696,11.2848,10.97,9.79282,16.1468,16.899,15.4578,12.9466,14.8532,16.3263,11.008,10.524,14.953,0.5107,0.4893,0.495136,0.518482,0.512646,0.474708,0.480545,0.507782,0.512646,0.511673,0.431907,0.519455,0.514591,0.467899,0.392023,0.513619,0.0149341,0.00503294,0,-0.00166667,0.0025,0.000125,80
15:11:16.709,14.001,10,10,1,-0.34736,9.97716,-0.520543,-0.00357683,-0.219279,10.3689,0.278906,-0.686283,-0.514862,10.1558,0.239162,9.72605,-0.392319,9.72605,-0.675065,-0.730257,-0.714658,9.80174,-1.07223,1.04347,0.0267353,10.4833,-0.327454,-1.57363,-0.434367,10.6853,-0.0755624,-0.242364,9.80581,9.80581,-0.696419,-0.334776,0.465428,9.87747,-0.313731,9.87747,-0.154183,9.7225,-0.19003,-6.85092,-1.06405,12.0356,-0.520406,-0.735298,-1.45064,9.73151,-0.178336,-0.202047,-0.599748,9.74528,-1.11889,-0.540359,-0.27822,10.6639,-0.365599,-1.65355,0.758735,13.2826,-0.798883,-0.0738042,-2.61135,9.77343,0.330918,-0.429068,12.157,12.0374,10.8986,11.0935,9.66482,11.2875,10.9702,9.79245,16.1457,16.8989,15.4577,12.9448,14.851,16.3289,11.0081,10.523,14.9544,0.508755,0.4893,0.496109,0.516537,0.5107,0.476654,0.479572,0.507782,0.509728,0.511673,0.431907,0.516537,0.513619,0.470817,0.390078,0.512646,0.0149341,0.00503295,0,-0.00166667,0.0025,0.000125,80
15:11:17.209,14.501,10,10,1,-0.344488,9.90469,-0.514169,0.00853909,-0.227329,10.3447,0.280448,-0.700737,-0.513534,10.1459,0.240407,9.62195,-0.38892,9.62195,-0.675064,-0.724671,-0.717551,9.85594,-1.06585,1.03264,0.0328077,10.4233,-0.340751,-1.57534,-0.43388,10.6476,-0.063504,-0.238039,9.76819,9.76819,-0.695622,-0.33896,0.470821,9.83755,-0.31504,9.83755,-0.155619,9.68723,-0.187719,-6.85014,-1.06057,12.0091,-0.519774,-0.73558,-1.4521,9.56058,-0.176495,-0.199865,-0.605707,9.63752,-1.12576,-0.539804,-0.276357,10.448,-0.373825,-1.65048,0.767062,13.2394,-0.805709,-0.0785568,-2.60929,9.70345,0.331393,-0.436608,12.1566,12.0373,10.8986,11.093,9.66402,11.2889,10.9701,9.79222,16.1452,16.8987,15.4576,12.9426,14.8501,16.3298,11.008,10.5225,14.9559,0.508755,0.4893,0.496109,0.516537,0.508755,0.478599,0.479572,0.507782,0.508755,0.511673,0.430934,0.51751,0.514591,0.474708,0.390078,0.512646,0.0149346,0.00503272,0,-0.00166667,0.0025,0.000125,80
15:11:17.709,15.001,10,10,1,-0.351469,9.87638,-0.510821,0.00756132,-0.227543,10.3445,0.280309,-0.687427,-0.51456,10.1666,0.241752,9.5122,-0.389221,9.5122,-0.677975,-0.731782,-0.724682,9.80294,-1.06964,1.03407,0.0295079,10.5238,-0.334103,-1.57212,-0.430409,10.6315,-0.0713242,-0.241697,9.73269,9.73269,-0.697041,-0.343619,0.471331,9.79161,-0.318152,9.79161,-0.156806,9.69146,-0.189597,-6.84521,-1.07175,12.0024,-0.518981,-0.730442,-1.45185,9.76001,-0.17829,-0.201759,-0.607424,9.61277,-1.12107,-0.53745,-0.275547,10.328,-0.375998,-1.65933,0.75901,13.2315,-0.806837,-0.0773101,-2.60827,9.66997,0.337963,-0.431414,12.1564,12.0373,10.8987,11.0924,9.66373,11.2895,10.9701,9.79204,16.145,16.8988,15.4576,12.9436,14.85,16.33,11.0079,10.5223,14.9581,0.508755,0.488327,0.495136,0.516537,0.509728,0.478599,0.478599,0.507782,0.508755,0.511673,0.430934,0.512646,0.514591,0.477626,0.389105,0.512646,0.0149347,0.00503264,0,-0.00166667,0.0025,0.000125,80
15:11:18.209,15.501,10,10,1,-0.341449,9.87022,-0.522984,0.00958557,-0.222079,10.2822,0.279731,-0.692181,-0.514108,10.1036,0.241265,9.48992,-0.395333,9.48992,-0.679776,-0.73979,-0.718561,9.80343,-1.05932,1.03553,0.0266523,10.5268,-0.335531,-1.57164,-0.438357,10.6225,-0.075728,-0.246511,9.736,9.736,-0.698411,-0.341465,0.461918,9.77931,-0.321509,9.77931,-0.157144,9.66999,-0.192646,-6.84976,-1.06606,11.9743,-0.516246,-0.730789,-1.44855,9.7853,-0.181377,-0.199695,-0.607528,9.60716,-1.12104,-0.535017,-0.267142,10.3548,-0.372643,-1.65071,0.765577,13.2234,-0.802642,-0.0744856,-2.6101,9.66066,0.329851,-0.438225,12.1564,12.037,10.8984,11.0923,9.66373,11.2895,10.9701,9.79204,16.1449,16.8986,15.4575,12.9432,14.85,16.3303,11.0079,10.5222,14.956,0.506809,0.4893,0.496109,0.515564,0.508755,0.480545,0.478599,0.507782,0.508755,0.511673,0.430934,0.511673,0.514591,0.478599,0.388132,0.511673,0.0149348,0.0050326,0,-0.00166667,0.0025,0.000125,80
15:11:18.708,16,10,10,1,-0.348513,9.86556,-0.525373,0.00620935,-0.225927,10.2505,0.27824,-0.686761,-0.512418,10.0823,0.238798,9.49661,-0.38943,9.49661,-0.68074,-0.73998,-0.716882,9.78089,-1.06511,1.02669,0.0263591,10.5111,-0.34027,-1.57177,-0.43862,10.6136,-0.0747244,-0.238644,9.72874,9.72874,-0.690916,-0.33073,0.466083,9.75236,-0.327011,9.75236,-0.15442,9.67168,-0.189945,-6.84723,-1.06687,11.9629,-0.51906,-0.733592,-1.44623,9.74962,-0.178823,-0.199705,-0.598926,9.59044,-1.12472,-0.531846,-0.269028,10.3451,-0.379433,-1.66138,0.765308,13.1977,-0.794711,-0.07511,-2.61018,9.634,0.326521,-0.43544,12.1564,12.0369,10.8983,11.0923,9.66361,11.2895,10.9701,9.792,16.1447,16.8987,15.4575,12.943,14.8499,16.3303,11.0078,10.5221,14.956,0.505837,0.4893,0.496109,0.515564,0.508755,0.481518,0.478599,0.507782,0.507782,0.5107,0.430934,0.5107,0.513619,0.481518,0.388132,0.511673,0.0149349,0.00503254,0,-0.00166667,0.0025,0.000125,80
15:11:19.208,16.5,10,10,1,-0.340677,9.84001,-0.535312,0.00406354,-0.217863,10.2721,0.280709,-0.695935,-0.510948,10.1175,0.246899,9.45621,-0.389734,9.45621,-0.679232,-0.734985,-0.721594,9.75626,-1.07167,1.03158,0.0321189,10.488,-0.340703,-1.563,-0.440119,10.5949,-0.0746728,-0.240825,9.71761,9.71761,-0.692086,-0.334526,0.459709,9.71278,-0.320679,9.71278,-0.157643,9.67055,-0.193603,-6.83869,-1.06415,11.9722,-0.525622,-0.737277,-1.44183,9.71473,-0.178556,-0.209354,-0.59788,9.56939,-1.13047,-0.533908,-0.271735,10.3287,-0.376481,-1.65159,0.765708,13.1729,-0.800681,-0.0765307,-2.60247,9.62351,0.329983,-0.426281,12.1562,12.037,10.8984,11.0921,9.66349,11.2894,10.97,9.79193,16.1445,16.8987,15.4575,12.9428,14.8497,16.3302,11.0078,10.522,14.9563,0.504864,0.4893,0.495136,0.516537,0.508755,0.48249,0.478599,0.508755,0.508755,0.5107,0.429961,0.5107,0.513619,0.483463,0.388132,0.511673,0.014935,0.00503249,0,-0.00166667,0.0025,0.000125,80
15:11:19.709,17.001,10,10,1,-0.345468,9.84246,-0.536023,0.00343248,-0.227448,10.2475,0.28048,-0.691718,-0.506875,10.0707,0.248101,9.4653,-0.3915,9.4653,-0.68067,-0.740402,-0.718155,9.742,-1.06571,1.03454,0.0238678,10.489,-0.338302,-1.56517,-0.440282,10.5823,-0.0740984,-0.23565,9.70993,9.70993,-0.690361,-0.333233,0.465014,9.70023,-0.326176,9.70023,-0.160866,9.65777,-0.181241,-6.84842,-1.07547,11.9561,-0.520862,-0.732237,-1.44498,9.70888,-0.178762,-0.211557,-0.598079,9.56647,-1.13284,-0.528456,-0.272687,10.326,-0.372219,-1.64514,0.768031,13.1817,-0.805274,-0.0700283,-2.60947,9.60884,0.334185,-0.436226,12.1562,12.0369,10.8982,11.0921,9.66341,11.2894,10.97,9.79189,16.1445,16.8986,15.4574,12.9427,14.8497,16.3303,11.0078,10.522,14.9575,0.504864,0.4893,0.496109,0.516537,0.508755,0.48249,0.478599,0.508755,0.508755,0.511673,0.430934,0.509728,0.513619,0.485409,0.38716,0.511673,0.0149351,0.00503245,0,-0.00166667,0.0025,0.000125,80
15:11:20.208,17.5,10,10,1,-0.345431,9.83944,-0.525802,0.00511636,-0.220446,10.2028,0.280055,-0.693866,-0.515159,10.03,0.250784,9.47419,-0.386746,9.47419,-0.678068,-0.737343,-0.715049,9.74646,-1.06842,1.03265,0.023636,10.4956,-0.340193,-1.57281,-0.431519,10.5778,-0.0725817,-0.242938,9.70385,9.70385,-0.702985,-0.338351,0.468314,9.6907,-0.30976,9.6907,-0.158068,9.65733,-0.198479,-6.83988,-1.06484,11.9327,-0.5231,-0.732345,-1.45354,9.70388,-0.182207,-0.205743,-0.599087,9.56157,-1.11499,-0.539549,-0.272113,10.3295,-0.370278,-1.65722,0.761689,13.1707,-0.790205,-0.0790715,-2.60379,9.5901,0.332919,-0.434975,12.1562,12.0366,10.898,11.0922,9.66344,11.2895,10.97,9.79186,16.1444,16.8986,15.4574,12.9427,14.8497,16.3303,11.0078,10.5218,14.9545,0.504864,0.491245,0.497082,0.516537,0.507782,0.48249,0.478599,0.509728,0.508755,0.511673,0.430934,0.509728,0.514591,0.486381,0.388132,0.512646,0.0149352,0.00503242,0,-0.00166667,0.0025,0.000125,80
15:11:20.708,18,10,10,1,-0.344606,9.82195,-0.511735,0.00881393,-0.225794,10.2256,0.282984,-0.693565,-0.50861,10.082,0.240267,9.44141,-0.387311,9.44141,-0.673209,-0.741982,-0.727279,9.71835,-1.0654,1.03172,0.015413,10.4617,-0.338225,-1.57539,-0.437668,10.5689,-0.0694568,-0.238612,9.68949,9.68949,-0.693772,-0.333773,0.456098,9.65399,-0.315785,9.65399,-0.170166,9.65395,-0.193235,-6.83923,-1.07247,11.9587,-0.528824,-0.742051,-1.44483,9.67412,-0.170445,-0.199125,-0.604547,9.54394,-1.131,-0.535182,-0.270743,10.3134,-0.375225,-1.64636,0.761571,13.1501,-0.796655,-0.0782277,-2.60161,9.56599,0.330638,-0.432955,12.1561,12.0367,10.8983,11.092,9.6633,11.2893,10.9699,9.79178,16.1442,16.8986,15.4575,12.9425,14.8496,16.3303,11.0077,10.5217,14.9545,0.505837,0.491245,0.497082,0.518482,0.508755,0.483463,0.479572,0.509728,0.509728,0.511673,0.430934,0.5107,0.514591,0.488327,0.388132,0.513619,0.0149353,0.00503237,0,-0.00166667,0.0025,0.000125,80
15:11:21.208,18.5,10,10,1,-0.341958,9.81808,-0.520635,0.00611316,-0.22237,10.2102,0.28378,-0.690811,-0.516803,10.0565,0.244701,9.43506,-0.390556,9.43506,-0.678134,-0.742687,-0.721857,9.70469,-1.06716,1.0353,0.0190847,10.4503,-0.338056,-1.57493,-0.437848,10.5621,-0.0690545,-0.247151,9.69945,9.69945,-0.694018,-0.340738,0.463541,9.65612,-0.313244,9.65612,-0.162787,9.64685,-0.188068,-6.84105,-1.07237,11.9349,-0.522852,-0.731095,-1.44327,9.6575,-0.172644,-0.213299,-0.605196,9.53074,-1.12187,-0.531968,-0.265547,10.3168,-0.372678,-1.65403,0.761456,13.1453,-0.808861,-0.0744212,-2.60803,9.56821,0.330253,-0.434559,12.1561,12.0367,10.8981,11.092,9.66323,11.2893,10.9699,9.79183,16.1442,16.8985,15.4574,12.9424,14.8495,16.3303,11.0077,10.5217,14.9548,0.505837,0.491245,0.497082,0.518482,0.508755,0.483463,0.479572,0.509728,0.5107,0.511673,0.431907,0.5107,0.515564,0.488327,0.389105,0.513619,0.0149353,0.00503234,0,-0.00166667,0.0025,0.000125,80
15:11:21.708,19,10,10,1,-0.340446,9.83021,-0.521608,0.00136912,-0.213378,10.1566,0.274576,-0.689609,-0.512789,10.0007,0.243929,9.4506,-0.388833,9.4506,-0.674969,-0.737351,-0.718904,9.71775,-1.07171,1.03409,0.0155747,10.4669,-0.341525,-1.57388,-0.435085,10.5548,-0.0660286,-0.250922,9.66542,9.66542,-0.69266,-0.342379,0.460402,9.64713,-0.318185,9.64713,-0.159704,9.64517,-0.18974,-6.84338,-1.0622,11.9257,-0.527469,-0.733505,-1.44498,9.66431,-0.171195,-0.200585,-0.6038,9.53075,-1.12354,-0.532695,-0.271273,10.3198,-0.381309,-1.65178,0.758598,13.1461,-0.798733,-0.0717813,-2.60098,9.60048,0.326047,-0.427802,12.1562,12.0364,10.8979,11.0921,9.66329,11.2894,10.9699,9.79166,16.1442,16.8985,15.4573,12.9425,14.8495,16.3303,11.0077,10.5219,14.9559,0.505837,0.493191,0.498054,0.519455,0.508755,0.483463,0.479572,0.5107,0.511673,0.511673,0.431907,0.5107,0.515564,0.488327,0.389105,0.513619,0.0149353,0.00503233,0,-0.00166667,0.0025,0.000125,80
15:11:22.208,19.5,10,10,1,-0.340305,9.80446,-0.523358,0.0020192,-0.22428,10.1758,0.278883,-0.692933,-0.517742,10.0329,0.241642,9.43833,-0.392172,9.43833,-0.68349,-0.739249,-0.724847,9.70382,-1.06323,1.03368,0.0153925,10.4455,-0.346899,-1.57739,-0.427499,10.5492,-0.0722998,-0.248645,9.65846,9.65846,-0.703963,-0.341483,0.461926,9.62126,-0.311064,9.62126,-0.152532,9.64608,-0.200237,-6.84197,-1.06044,11.9388,-0.528793,-0.736827,-1.45224,9.6405,-0.18088,-0.207893,-0.601318,9.51531,-1.12254,-0.529772,-0.272856,10.308,-0.375818,-1.65493,0.761829,13.1269,-0.800845,-0.0801737,-2.60564,9.58425,0.318247,-0.435682,12.156,12.0365,10.898,11.092,9.66322,11.2893,10.9699,9.79162,16.144,16.8985,15.4574,12.9423,14.8494,16.3303,11.0077,10.5218,14.9548,0.503891,0.496109,0.499027,0.511673,0.505837,0.490272,0.488327,0.506809,0.507782,0.507782,0.459144,0.507782,0.5107,0.493191,0.432879,0.508755,0.0202682,0.00210107,0.000170978,-0.00166667,0.0025,0.000125,80
15:11:22.708,20,10,10,1,-0.343115,9.79057,-0.524803,0.00649581,-0.217828,10.1806,0.280568,-0.694239,-0.513447,10.0388,0.246382,9.41159,-0.390179,9.41159,-0.683127,-0.749598,-0.722635,9.68877,-1.07261,1.03278,0.0241384,10.4254,-0.34409,-1.57647,-0.434958,10.544,-0.0722912,-0.247161,9.65436,9.65436,-0.704209,-0.34226,0.46096,9.61476,-0.315739,9.61476,-0.153421,9.64073,-0.194629,-6.84715,-1.07485,11.9334,-0.528959,-0.738824,-1.45101,9.62444,-0.173654,-0.202506,-0.606686,9.50321,-1.12824,-0.533774,-0.266271,10.3036,-0.376022,-1.65609,0.759143,13.1283,-0.796345,-0.0721209,-2.60525,9.58197,0.330631,-0.425494,12.156,12.0365,10.8981,11.0918,9.66314,11.2892,10.9699,9.7916,16.144,16.8985,15.4574,12.9422,14.8493,16.3303,11.0077,10.5218,14.9546,0.504864,0.496109,0.499027,0.512646,0.506809,0.490272,0.487354,0.507782,0.508755,0.507782,0.457198,0.508755,0.5107,0.493191,0.429961,0.509728,0.0202683,0.00210106,0.000170978,-0.00166667,0.0025,0.000125,80
15:11:23.208,20.5,10,10,1,-0.347893,9.80913,-0.519353,0.00638694,-0.211132,10.1369,0.276608,-0.688276,-0.505373,9.98614,0.25378,9.42498,-0.381952,9.42498,-0.684071,-0.753665,-0.720938,9.68865,-1.07499,1.03192,0.0153246,10.4339,-0.334912,-1.57764,-0.435867,10.5445,-0.0665708,-0.245519,9.66251,9.66251,-0.692697,-0.339983,0.451349,9.62611,-0.317451,9.62611,-0.162853,9.62864,-0.18773,-6.8435,-1.06846,11.915,-0.52899,-0.739663,-1.44442,9.62793,-0.178993,-0.204368,-0.599628,9.50495,-1.12363,-0.533796,-0.266917,10.3059,-0.374146,-1.6497,0.754179,13.129,-0.799788,-0.0794312,-2.60691,9.57206,0.332685,-0.433888,12.1561,12.0363,10.8978,11.0919,9.66314,11.2893,10.9699,9.79164,16.144,16.8984,15.4573,12.9423,14.8494,16.3303,11.0077,10.5217,14.955,0.504864,0.497082,0.5,0.513619,0.506809,0.490272,0.487354,0.507782,0.508755,0.508755,0.455253,0.508755,0.511673,0.493191,0.427043,0.509728,0.0202683,0.00210106,0.000170978,-0.00166667,0.0025,0.000125,80
15:11:23.708,21,10,10,1,-0.343409,9.79133,-0.520811,0.00801268,-0.21998,10.1282,0.27869,-0.698619,-0.513231,9.98948,0.243472,9.41528,-0.388773,9.41528,-0.685715,-0.745051,-0.719684,9.67949,-1.07154,1.03313,0.0212612,10.4262,-0.342678,-1.57685,-0.431789,10.526,-0.0646442,-0.236932,9.64896,9.64896,-0.702889,-0.338573,0.458129,9.59045,-0.311455,9.59045,-0.155666,9.63686,-0.183248,-6.83562,-1.06706,11.9158,-0.526132,-0.741531,-1.44837,9.61216,-0.168875,-0.202202,-0.603732,9.49616,-1.12067,-0.534961,-0.275462,10.3052,-0.374234,-1.65972,0.759246,13.1224,-0.805052,-0.0812906,-2.60826,9.55555,0.331134,-0.427614,12.156,12.0363,10.8978,11.0919,9.66309,11.2893,10.9698,9.79157,16.1438,16.8985,15.4573,12.9422,14.8493,16.3303,11.0076,10.5216,14.9551,0.504864,0.497082,0.5,0.514591,0.507782,0.4893,0.487354,0.508755,0.509728,0.508755,0.453307,0.509728,0.512646,0.492218,0.423152,0.5107,0.0202684,0.00210104,0.000170978,-0.00166667,0.0025,0.000125,80
15:11:24.208,21.5,10,10,1,-0.345229,9.76958,-0.518986,0.0171012,-0.217472,10.1585,0.273582,-0.693847,-0.509847,10.0246,0.253527,9.40371,-0.388442,9.40371,-0.68007,-0.742982,-0.71804,9.66362,-1.07555,1.03136,0.0257683,10.3977,-0.343357,-1.57295,-0.442631,10.513,-0.0691545,-0.243245,9.62816,9.62816,-0.703585,-0.341016,0.45849,9.58608,-0.313099,9.58608,-0.154994,9.63132,-0.183321,-6.84748,-1.06619,11.9271,-0.528394,-0.742236,-1.4504,9.60053,-0.172059,-0.203737,-0.599038,9.47864,-1.13023,-0.539411,-0.265634,10.3002,-0.379136,-1.65818,0.758238,13.1057,-0.791897,-0.0773354,-2.60242,9.53902,0.321139,-0.431027,12.1559,12.0364,10.898,11.0918,9.66301,11.2892,10.9697,9.79147,16.1438,16.8984,15.4573,12.9421,14.8492,16.3303,11.0076,10.5215,14.9541,0.505837,0.496109,0.499027,0.515564,0.508755,0.4893,0.486381,0.509728,0.5107,0.509728,0.450389,0.509728,0.513619,0.492218,0.420233,0.511673,0.0202685,0.00210103,0.000170978,-0.00166667,0.0025,0.000125,80
15:11:24.708,22,10,10,1,-0.344965,9.77855,-0.522487,0.0168221,-0.22403,10.1217,0.270143,-0.689791,-0.512921,9.97132,0.244428,9.40516,-0.39415,9.40516,-0.671971,-0.744842,-0.727817,9.66443,-1.06547,1.03349,0.0189068,10.4081,-0.340242,-1.57744,-0.441705,10.5228,-0.0721729,-0.241687,9.63229,9.63229,-0.700321,-0.345957,0.46753,9.59365,-0.326245,9.59365,-0.155104,9.62705,-0.190834,-6.84837,-1.07402,11.9002,-0.52522,-0.734326,-1.45055,9.61003,-0.166613,-0.202502,-0.601258,9.47941,-1.12737,-0.534677,-0.27111,10.3046,-0.372156,-1.65578,0.763533,13.1099,-0.800647,-0.0782056,-2.61644,9.53761,0.329363,-0.430648,12.1559,12.0362,10.8977,11.0918,9.66301,11.2892,10.9698,9.79148,16.1438,16.8984,15.4573,12.9422,14.8492,16.3303,11.0076,10.5215,14.9569,0.505837,0.496109,0.500973,0.515564,0.508755,0.4893,0.486381,0.509728,0.5107,0.509728,0.449416,0.5107,0.513619,0.492218,0.417315,0.511673,0.0202686,0.00210102,0.000170978,-0.00166667,0.0025,0.000125,80
15:11:25.208,22.5,10,10,1,-0.340491,9.78381,-0.515445,0.00759726,-0.222067,10.0976,0.275834,-0.694914,-0.505865,9.957,0.240449,9.40811,-0.385231,9.40811,-0.676859,-0.741606,-0.734148,9.66089,-1.07969,1.03005,0.0218541,10.4048,-0.332392,-1.57222,-0.434429,10.5156,-0.0681778,-0.253469,9.64732,9.64732,-0.701638,-0.343577,0.457841,9.57723,-0.320224,9.57723,-0.15764,9.61912,-0.182323,-6.8477,-1.07218,11.8964,-0.521757,-0.730965,-1.44736,9.60096,-0.172008,-0.208209,-0.599015,9.47687,-1.12247,-0.537353,-0.271177,10.2926,-0.373195,-1.66265,0.752817,13.0959,-0.792426,-0.080198,-2.61184,9.53258,0.334393,-0.443666,12.1559,12.0361,10.8977,11.0918,9.663,11.2892,10.9698,9.79156,16.1438,16.8984,15.4572,12.9421,14.8492,16.3303,11.0076,10.5215,14.9562,0.505837,0.497082,0.500973,0.516537,0.508755,0.488327,0.485409,0.509728,0.511673,0.5107,0.447471,0.5107,0.514591,0.492218,0.414397,0.512646,0.0202686,0.00210101,0.000170978,-0.00166667,0.0025,0.000125,80
15:11:25.708,23,10,10,1,-0.339288,9.75018,-0.515463,0.00833508,-0.223792,10.1174,0.271674,-0.696276,-0.502826,10.013,0.24671,9.37925,-0.391032,9.37925,-0.676656,-0.753263,-0.73182,9.64926,-1.07408,1.03525,0.0242645,10.3856,-0.339654,-1.57407,-0.438403,10.5049,-0.0679874,-0.249768,9.62441,9.62441,-0.70131,-0.336495,0.463953,9.55883,-0.318398,9.55883,-0.158653,9.62867,-0.183942,-6.84491,-1.0715,11.918,-0.525666,-0.739266,-1.45039,9.58582,-0.176768,-0.211943,-0.593908,9.45822,-1.12147,-0.540735,-0.273786,10.2849,-0.372725,-1.66317,0.759647,13.0909,-0.792171,-0.0735986,-2.60277,9.51887,0.328839,-0.432597,12.1558,12.0362,10.8979,11.0916,9.66294,11.2891,10.9697,9.79144,16.1436,16.8984,15.4573,12.942,14.8491,16.3302,11.0076,10.5214,14.9562,0.506809,0.496109,0.5,0.51751,0.509728,0.488327,0.485409,0.5107,0.512646,0.5107,0.444553,0.511673,0.515564,0.491245,0.411479,0.513619,0.0202687,0.002101,0.000170978,-0.00166667,0.0025,0.000125,80
15:11:26.208,23.5,10,10,1,-0.348957,9.75942,-0.515947,0.0100464,-0.225565,10.0958,0.272244,-0.687622,-0.511946,9.97505,0.246698,9.38028,-0.384659,9.38028,-0.680282,-0.744436,-0.738697,9.64931,-1.08189,1.03147,0.0181015,10.3825,-0.341597,-1.5656,-0.439075,10.504,-0.0772469,-0.247917,9.62221,9.62221,-0.70055,-0.347092,0.4591,9.5566,-0.313249,9.5566,-0.160552,9.62786,-0.198562,-6.84687,-1.06413,11.8955,-0.520603,-0.7404,-1.44788,9.58928,-0.169903,-0.20709,-0.598623,9.46337,-1.1271,-0.54078,-0.276213,10.3007,-0.371749,-1.65001,0.758525,13.0859,-0.791378,-0.0881316,-2.60416,9.51674,0.331848,-0.431926,12.1558,12.0361,10.8978,11.0917,9.66294,11.2891,10.9697,9.79143,16.1436,16.8984,15.4572,12.942,14.8491,16.3303,11.0075,10.5214,14.9533,0.506809,0.497082,0.500973,0.51751,0.509728,0.488327,0.485409,0.5107,0.512646,0.5107,0.445525,0.511673,0.515564,0.491245,0.411479,0.513619,0.0202687,0.00210099,0.000170978,-0.00166667,0.0025,0.000125,80
