13:46:23.700,41.5003,10,10,1,-0.779869,9.61412,-0.661853,0.433061,-0.258798,10.8673,0.718265,0.015221,-0.669611,10.3675,-0.639158,1.51284,-0.0227264,9.05981,-0.651615,-0.0674356,-0.520904,9.59828,-1.65822,1.66158,0.924253,12.194,-0.690436,-0.0506818,1.53112,10.7757,-1.38755,-0.466091,4.90537,10.041,0.695611,-0.298249,-0.317727,9.60307,-0.0252852,-0.747328,-0.900838,10.5907,-0.474072,-7.07427,-1.15006,10.6841,-0.980147,-0.984589,-1.7056,9.60887,-0.304807,-1.37106,-0.412432,9.40548,-1.95385,-0.194626,1.5491,10.4117,-2.03798,-3.10102,1.72486,10.3676,0.0125902,2.14072,-0.614541,9.75583,2.81234,-0.746844,9.62585,9.85176,10.092,16.1733,12.2897,7.4504,15.9865,16.5704,11.9016,13.5813,13.2436,16.0279,16.8667,15.5227,18.0755,14.5024,19.9984,0.510927,0.475335,0.489485,0.526501,0.51114,0.437425,0.477859,0.498757,0.511045,0.482594,0.480473,0.511031,0.516739,0.488131,0.48967,0.50684,0.0200385,0.00209736,0.000170973,-0.00666667,0.002,0.000125,80
13:46:24.200,42.0004,10,10,1,-0.800209,9.66588,-0.707745,0.44118,-0.254632,10.8382,0.72236,-0.0143489,-0.651518,10.3634,-0.612813,1.56754,-0.0408194,9.07633,-0.603946,-0.160455,-0.511308,9.64296,-1.62708,1.6497,0.931152,12.1828,-0.682461,-0.0235021,1.55847,10.7891,-1.40683,-0.421933,4.82997,10.0458,0.672052,-0.300967,-0.328694,9.6392,-0.0307927,-0.735419,-0.88695,10.6068,-0.461921,-7.06047,-1.09978,10.7078,-1.00472,-0.98742,-1.71259,9.60362,-0.297997,-1.35054,-0.417784,9.39347,-1.99649,-0.201719,1.59604,10.4567,-2.00212,-3.00158,1.71934,10.2834,0.0208335,2.11642,-0.639765,9.73094,2.76757,-0.769828,9.62611,9.85163,10.092,16.1734,12.29,7.45037,15.9866,16.5704,11.9018,13.5813,13.2437,16.0279,16.8667,15.5229,18.075,14.5023,19.9958,0.509908,0.475957,0.489574,0.526177,0.510262,0.437687,0.477602,0.498643,0.510339,0.482283,0.480012,0.511151,0.517004,0.487239,0.491366,0.507411,0.0200382,0.00209737,0.000170973,-0.00666667,0.002,0.000125,80
13:46:24.700,42.5004,10,10,1,-0.764953,9.59505,-0.693503,0.464181,-0.261575,10.8501,0.746929,-0.0224134,-0.655693,10.3661,-0.66682,1.58625,-0.0770054,9.06532,-0.594412,-0.119417,-0.522275,9.59565,-1.68281,1.70118,0.899416,12.187,-0.69974,-0.0656307,1.51744,10.7931,-1.42748,-0.412566,4.89029,10.0618,0.680367,-0.334942,-0.32184,9.62314,-0.0294158,-0.724834,-0.905004,10.6807,-0.452471,-7.01217,-1.07668,10.7196,-1.01973,-0.990252,-1.71678,9.58133,-0.345666,-1.39021,-0.358907,9.38546,-1.89698,-0.211649,1.61079,10.4526,-1.96299,-3.0407,1.68071,10.3276,-0.0203831,2.13397,-0.661837,9.76049,2.86946,-0.74828,9.62575,9.85168,10.092,16.1733,12.2897,7.45038,15.9866,16.5705,11.9017,13.5817,13.2437,16.0277,16.8666,15.5229,18.0753,14.5025,20.0001,0.511341,0.475749,0.489523,0.526447,0.511218,0.437637,0.477526,0.498308,0.510683,0.48082,0.479785,0.511633,0.517199,0.487322,0.490479,0.506901,0.0200379,0.00209737,0.000170973,-0.00666667,0.002,0.000125,80
13:46:25.200,43.0004,10,10,1,-0.766309,9.59778,-0.701415,0.412766,-0.283796,10.8448,0.729184,0.0273177,-0.636208,10.3772,-0.640475,1.58769,-0.0366441,9.06669,-0.610756,-0.0920583,-0.535984,9.64296,-1.65494,1.6827,0.904935,12.1408,-0.723665,-0.037092,1.54616,10.7864,-1.34487,-0.433976,4.95473,10.057,0.655422,-0.298249,-0.339662,9.58701,-0.00325533,-0.771146,-0.924447,10.67,-0.482172,-7.07013,-1.16637,10.6263,-0.981512,-0.959108,-1.71119,9.62198,-0.287102,-1.33276,-0.346864,9.42685,-1.98939,-0.139301,1.58263,10.4526,-1.96788,-3.08798,1.65863,10.3731,-0.0011487,2.12857,-0.62873,9.7885,2.8108,-0.732479,9.62577,9.85167,10.0921,16.1734,12.29,7.45026,15.9866,16.5705,11.9015,13.5816,13.2433,16.028,16.8669,15.5229,18.0755,14.5026,19.9998,0.511287,0.475895,0.489296,0.526425,0.510287,0.438578,0.477673,0.498376,0.511414,0.481052,0.481703,0.510843,0.516367,0.487326,0.489593,0.506362,0.0200377,0.00209738,0.000170973,-0.00666667,0.002,0.000125,80
13:46:25.700,43.5005,10,10,1,-0.781225,9.61685,-0.693503,0.36541,-0.250465,10.8779,0.787877,0.0407586,-0.644559,10.362,-0.620716,1.56322,-0.067263,9.04604,-0.590326,-0.0947942,-0.529129,9.59039,-1.64019,1.66158,0.960129,12.1562,-0.643914,-0.034374,1.52017,10.7945,-1.40683,-0.37376,4.92045,10.0714,0.674823,-0.298249,-0.338291,9.58567,-0.017024,-0.751298,-0.911948,10.596,-0.452471,-7.09497,-1.09842,10.6749,-0.969228,-0.906731,-1.69023,9.63772,-0.345666,-1.39705,-0.396374,9.42017,-1.95811,-0.197463,1.62554,10.409,-1.96951,-3.09124,1.7152,10.3359,-0.00664425,2.08807,-0.663413,9.79939,2.83241,-0.735352,9.62586,9.85179,10.092,16.1732,12.2897,7.45029,15.9866,16.5705,11.9015,13.5813,13.2435,16.0281,16.8668,15.5226,18.0753,14.5027,19.9995,0.510925,0.475251,0.489606,0.526858,0.511354,0.438284,0.477516,0.498085,0.511462,0.482558,0.480764,0.510522,0.516504,0.488207,0.490354,0.506188,0.0200376,0.00209738,0.000170973,-0.00666667,0.002,0.000125,80
13:46:26.199,43.9995,10,10,1,-0.732409,9.64408,-0.682425,0.426296,-0.275463,10.8567,0.770133,-0.0116607,-0.636208,10.3827,-0.612813,1.57473,-0.0533453,9.08184,-0.608032,-0.119417,-0.507195,9.61011,-1.57954,1.64838,0.962889,12.1814,-0.679802,-0.0262201,1.48461,10.7783,-1.40132,-0.363055,4.92457,10.0618,0.701154,-0.303685,-0.298534,9.60173,-0.00738593,-0.744682,-0.939724,10.674,-0.471372,-7.04805,-1.13376,10.6487,-0.956943,-0.943536,-1.71259,9.59182,-0.269396,-1.36969,-0.404403,9.4175,-1.97517,-0.211649,1.56788,10.4403,-2.05428,-3.10102,1.70554,10.2958,-0.00801814,2.18932,-0.627153,9.78072,2.82161,-0.689385,9.62602,9.85171,10.0921,16.1735,12.2898,7.45036,15.9865,16.5705,11.9016,13.5816,13.2434,16.0278,16.8668,15.5228,18.0751,14.5026,20.004,0.510373,0.475685,0.489215,0.526153,0.510974,0.437798,0.477847,0.498305,0.511162,0.480995,0.4813,0.511441,0.516563,0.487586,0.491184,0.506543,0.0200372,0.0020974,0.000170973,-0.00666667,0.002,0.000125,80
13:46:26.699,44.4995,0.00250025,0.00250025,2,-0.755461,9.6577,-0.687173,0.433061,-0.246299,10.8899,0.794702,-0.031822,-0.638992,10.3496,-0.629937,1.56034,-0.0463865,9.04742,-0.659787,-0.0838507,-0.551064,9.67582,-1.62544,1.65234,0.938051,12.2347,-0.657206,0.00231863,1.53112,10.8751,-1.40545,-0.400523,4.89852,10.1468,0.674823,-0.258838,-0.346516,9.63786,-0.0307927,-0.777762,-0.850842,10.674,-0.43222,-7.06047,-1.10522,10.7012,-0.961038,-0.936458,-1.68464,9.63247,-0.261224,-1.38747,-0.399051,9.43486,-1.95811,-0.177603,1.58933,10.4403,-2.02494,-3.10265,1.72072,10.3041,-0.00664425,2.13667,-0.573551,9.72316,2.77838,-0.718115,9.62608,9.85186,10.0919,16.1732,12.2902,7.45053,15.987,16.5709,11.9018,13.5816,13.2436,16.0281,16.8669,15.5228,18.0752,14.5023,19.9998,0.527259,0.523647,0.524258,0.523705,0.52434,0.524232,0.528428,0.527908,0.523858,0.522484,0.525072,0.523384,0.523614,0.523732,0.520379,0.523095,9.24938,0.178135,0.00150044,-0.00666667,0.002,0.000125,80
13:46:27.199,44.9995,0.00666695,0.00666695,2,-0.729697,10.1398,-0.69825,0.420884,-0.260187,11.4416,0.748294,0.0111887,-0.650126,10.6449,-0.610178,1.54882,-0.0700465,9.19474,-0.621652,-0.115313,-0.540097,10.2751,-1.63855,1.66422,0.978067,12.5946,-0.738286,-0.0669897,1.52428,11.6493,-1.38618,-0.387142,4.8807,11.5914,0.684524,-0.360762,-0.330065,10.2106,-0.017024,-0.749975,-0.857786,10.8111,-0.438971,-6.98596,-1.08483,11.7277,-1.00472,-0.920887,-1.68743,10.3065,-0.248966,-1.36559,-0.380317,9.8848,-1.93394,-0.153487,1.62018,10.8094,-1.98908,-3.15645,1.74556,10.6615,0.0139641,2.20282,-0.606658,9.65004,2.79845,-0.713805,9.62085,9.85402,10.0932,16.1742,12.2876,7.45153,15.9889,16.5755,11.898,13.5822,13.2439,16.027,16.8675,15.5245,18.0769,14.5012,19.9991,0.508715,0.54028,0.5365,0.535059,0.519412,0.535366,0.541561,0.553313,0.513564,0.532584,0.532555,0.525554,0.5331,0.538206,0.536626,0.525642,4.47282,0.178181,0.00150047,-0.00666667,0.002,0.000125,80
13:46:27.699,45.4996,0.0108337,0.0108337,2,-0.809701,10.4041,-0.693503,0.42359,-0.211579,12.3819,0.759213,0.0461349,-0.654301,11.401,-0.639158,1.47973,-0.031077,9.92724,-0.602584,-0.111209,-0.534613,10.5616,-1.64019,1.65366,0.972547,12.2781,-0.68379,-0.0275791,1.53248,12.1157,-1.3848,-0.435314,4.90949,12.7875,0.649879,-0.362121,-0.346516,10.7646,-0.0128934,-0.732773,-0.906393,10.8581,-0.383619,-7.02183,-1.08076,12.2573,-0.980147,-0.920887,-1.68743,10.6618,-0.307531,-1.31087,-0.397713,10.738,-1.9638,-0.213068,1.55581,12.1918,-2.02168,-3.13526,1.71382,11.4729,0.00709462,2.18662,-0.624,9.85695,2.82778,-0.762645,9.62058,9.85377,10.093,16.1735,12.2832,7.45064,15.9866,16.5681,11.8954,13.5823,13.2397,16.0244,16.8644,15.5267,18.0803,14.4983,19.9987,0.519365,0.543049,0.540312,0.53769,0.513854,0.5372,0.537288,0.529321,0.515246,0.538491,0.524277,0.524362,0.528389,0.54934,0.552354,0.523045,3.23353,0.178229,0.00150049,-0.00666667,0.002,0.000125,80
13:46:28.199,45.9996,0.0150014,0.0150014,2,-0.779869,10.799,-0.657105,0.43712,-0.242132,12.8911,0.785147,-0.0197252,-0.654301,11.906,-0.619399,1.5661,-0.04917,10.4849,-0.624375,-0.146775,-0.511308,11.0177,-1.59757,1.67214,0.902175,12.1716,-0.663852,-0.0601947,1.56668,12.406,-1.37103,-0.419257,4.86562,13.5812,0.759358,-0.300967,-0.343774,11.2182,-0.0445613,-0.679844,-0.868896,11.5557,-0.456521,-6.91559,-1.09571,12.8264,-0.918725,-0.942121,-1.63292,11.0487,-0.27893,-1.18228,-0.387008,11.3414,-1.91973,-0.184696,1.62957,13.502,-1.97278,-3.07168,1.71796,12.447,-0.00527036,2.19202,-0.62873,10.2599,2.78919,-0.821541,9.61898,9.84519,10.0871,16.171,12.2835,7.45035,15.9797,16.5631,11.893,13.5786,13.2367,16.0215,16.8584,15.5199,18.0726,14.4951,19.9997,0.523549,0.525002,0.529849,0.536645,0.524019,0.542387,0.524466,0.52271,0.518002,0.534245,0.524005,0.524278,0.519393,0.535154,0.535291,0.522615,2.66335,0.178282,0.00150052,-0.00666667,0.002,0.000125,80
13:46:28.699,46.4996,0.0191667,0.0191667,2,-0.794785,11.0074,-0.67293,0.442533,-0.219912,13.1723,0.774228,-0.00225214,-0.671002,12.3021,-0.587785,1.58193,-0.0547371,10.9668,-0.59305,-0.115313,-0.544209,11.6354,-1.66478,1.66554,0.960129,12.2907,-0.638598,-0.031656,1.54479,12.734,-1.41234,-0.38848,4.94924,14.2851,0.683138,-0.29689,-0.350629,11.6678,-0.0211546,-0.694399,-0.889728,12.0719,-0.437621,-7.01907,-1.12968,13.2299,-0.978782,-0.940705,-1.69302,11.3647,-0.293911,-1.29445,-0.378979,11.4683,-1.99081,-0.204556,1.61481,14.2661,-2.06081,-3.10102,1.70416,12.9631,0.00159907,2.15287,-0.590893,10.4823,2.80926,-0.731043,9.61667,9.83922,10.0822,16.1678,12.2775,7.4507,15.977,16.5599,11.889,13.5707,13.2319,16.0201,16.8549,15.5136,18.0646,14.4913,19.9982,0.526005,0.518553,0.5259,0.536086,0.517587,0.549589,0.526015,0.523307,0.516895,0.522438,0.520594,0.528801,0.519258,0.527204,0.523053,0.521545,2.33618,0.178316,0.00150054,-0.00666667,0.002,0.000125,80
13:46:29.199,46.9997,0.0233333,0.0233333,2,-0.785293,11.3234,-0.74256,0.430355,-0.18797,13.5529,0.741469,0.0286618,-0.658477,12.7491,-0.586467,1.5186,-0.0644794,11.3303,-0.632547,-0.1372,-0.503082,12.0231,-1.67297,1.63781,0.918733,12.7221,-0.695753,-0.00991225,1.53112,13.1023,-1.36552,-0.383127,4.89167,14.9665,0.698382,-0.279223,-0.323211,12.0625,-0.037677,-0.719541,-0.907782,12.4415,-0.41467,-7.03563,-1.13783,13.364,-0.961038,-0.936458,-1.65948,11.7017,-0.304807,-1.28351,-0.407079,11.7193,-1.96238,-0.17051,1.5786,14.7864,-1.97604,-3.10428,1.78971,13.3991,-0.0382437,2.15692,-0.638189,10.6597,2.79845,-0.782756,9.61314,9.83707,10.0799,16.1639,12.2762,7.44313,15.9753,16.5563,11.8864,13.5661,13.2323,16.0169,16.8544,15.5077,18.0583,14.4886,20.001,0.526156,0.52214,0.528818,0.534843,0.522905,0.53979,0.530285,0.523344,0.51957,0.520544,0.529527,0.529633,0.526399,0.522094,0.517492,0.523778,2.12361,0.178348,0.00150055,-0.00666667,0.002,0.000125,80
13:46:29.699,47.4997,0.0275,0.0275,2,-0.779869,11.6135,-0.702998,0.427649,-0.186581,14.0012,0.764673,0.0111887,-0.583321,13.2983,-0.624668,1.5589,-0.0644794,11.7543,-0.591688,-0.113945,-0.527758,12.3543,-1.61396,1.63121,0.925633,13.0583,-0.718349,-0.0262201,1.50923,13.5109,-1.39857,-0.412566,4.84917,15.6431,0.68591,-0.268351,-0.350629,12.5924,-0.0459382,-0.722187,-0.903616,12.7694,-0.43087,-6.9763,-1.11473,13.6768,-0.961038,-0.901068,-1.65389,12.1318,-0.296635,-1.31497,-0.401727,12.1746,-1.93821,-0.245695,1.54105,15.4687,-1.99071,-3.07657,1.73866,13.8269,-0.046487,2.09752,-0.647648,10.8541,2.84168,-0.822977,9.60953,9.83426,10.0764,16.1601,12.2729,7.43944,15.9733,16.5523,11.8832,13.5616,13.2331,16.0131,16.8538,15.5031,18.0524,14.4859,19.9984,0.526638,0.524354,0.529337,0.534731,0.524261,0.539761,0.533833,0.523305,0.520904,0.519506,0.538849,0.529524,0.532999,0.520756,0.513601,0.526142,1.97408,0.178385,0.00150057,-0.00666667,0.002,0.000125,80
13:46:30.199,47.9997,0.0316667,0.0316667,2,-0.793429,11.9295,-0.677678,0.412766,-0.257409,14.5449,0.745564,0.047479,-0.655693,13.8309,-0.598323,1.57761,-0.0575206,12.2252,-0.573983,-0.10437,-0.520904,12.7236,-1.69428,1.64177,0.94909,13.2306,-0.678473,-0.0044763,1.54343,14.0552,-1.39169,-0.404537,4.93828,16.3101,0.680367,-0.250684,-0.325953,12.9109,-0.0142703,-0.735419,-0.900838,13.0651,-0.395769,-6.96664,-1.12968,13.9002,-0.973323,-0.899653,-1.72098,12.4098,-0.283016,-1.29993,-0.411094,12.5898,-1.95385,-0.211649,1.58263,16.0203,-1.98093,-3.04886,1.70278,14.1028,0.00984239,2.13532,-0.646072,11.1482,2.80926,-0.804303,9.60549,9.83094,10.0753,16.1567,12.2657,7.4358,15.9701,16.5474,11.8767,13.5554,13.2337,16.0099,16.8476,15.4988,18.0493,14.481,20.001,0.526626,0.525744,0.535092,0.536005,0.518195,0.540419,0.535341,0.521753,0.516339,0.515348,0.547438,0.531297,0.528783,0.520454,0.515624,0.524475,1.86322,0.178421,0.00150059,-0.00666667,0.002,0.000125,80
13:46:30.699,48.4997,0.0358334,0.0358334,2,-0.824618,12.3108,-0.639698,0.418178,-0.289351,15.0714,0.733279,-0.0345102,-0.657085,13.9179,-0.637841,1.61216,-0.0756136,12.7622,-0.58624,-0.175502,-0.567515,13.0062,-1.69264,1.70911,0.940811,13.5443,-0.709044,-0.033015,1.5147,14.2232,-1.35726,-0.447357,4.89578,17.0172,0.705311,-0.300967,-0.362967,13.3137,0.0821104,-0.742035,-0.860563,13.2721,-0.394419,-6.9901,-1.14055,14.606,-0.92555,-0.918055,-1.70141,12.6576,-0.217641,-1.29993,-0.437856,13.0211,-1.9709,-0.217324,1.56251,16.5842,-2.01842,-3.01625,1.70416,14.6493,-0.0382437,2.11777,-0.676026,11.4375,2.79999,-0.821541,9.60204,9.8262,10.0746,16.1528,12.2635,7.43163,15.9688,16.5432,11.8742,13.5534,13.2287,16.0056,16.8464,15.4945,18.0466,14.4771,20,0.527911,0.524716,0.541315,0.536346,0.521835,0.540407,0.540495,0.521632,0.519218,0.519206,0.54611,0.530858,0.534225,0.520112,0.518105,0.524814,1.77777,0.178455,0.00150061,-0.00666667,0.002,0.000125,80
13:46:31.199,48.9998,0.04,0.04,2,-0.733765,12.6894,-0.680843,0.420884,-0.281018,15.5966,0.757848,-0.0681123,-0.647342,14.0407,-0.619399,1.5992,-0.0115922,13.3102,-0.591688,-0.145407,-0.529129,13.7002,-1.691,1.67478,0.906315,13.9407,-0.689107,-0.0180662,1.52975,14.8119,-1.42886,-0.425947,4.93416,17.7115,0.731642,-0.299608,-0.384902,13.857,-0.0142703,-0.722187,-0.94389,13.5772,-0.42277,-7.00666,-1.06717,15.6626,-0.976053,-0.898237,-1.68184,13.0838,-0.280292,-1.29993,-0.419123,13.3575,-1.9638,-0.220161,1.5424,17.1807,-2.01679,-3.00973,1.73452,15.1377,-0.00389648,2.11642,-0.630306,11.7953,2.80154,-0.80143,9.59877,9.82376,10.0666,16.149,12.2566,7.42785,15.9654,16.5397,11.8734,13.5502,13.2226,16.0012,16.844,15.492,18.0428,14.4754,20.0003,0.529483,0.527443,0.534588,0.536927,0.516892,0.540951,0.541739,0.522147,0.525132,0.520704,0.542703,0.530283,0.537108,0.522648,0.518508,0.52907,1.70939,0.1785,0.00150063,-0.00666667,0.002,0.000125,80
13:46:31.699,49.4998,0.0441667,0.0441667,2,-0.789361,13.2615,-0.688755,0.424943,-0.282407,16.3034,0.766038,-0.0197252,-0.584713,14.1883,-0.595688,1.52579,-0.00463341,13.8265,-0.59305,-0.116681,-0.511308,14.1943,-1.67789,1.67214,0.904935,14.2923,-0.669169,-0.0044763,1.57899,15.3832,-1.43299,-0.447357,4.88481,18.4474,0.721941,-0.250684,-0.339662,14.134,-0.0390539,-0.748652,-0.93278,13.7452,-0.41872,-7.00252,-1.07532,16.6825,-0.948754,-0.949199,-1.65808,13.5808,-0.287102,-1.37243,-0.411094,13.8595,-2.01213,-0.204556,1.62152,17.8481,-2.02168,-3.01951,1.72762,15.5958,-0.0739647,2.10022,-0.61927,12.2418,2.77221,-0.848833,9.59535,9.82009,10.0615,16.1449,12.2559,7.423,15.9628,16.5357,11.8731,13.5465,13.216,15.998,16.8427,15.4883,18.038,14.4718,20.0024,0.53082,0.527702,0.532552,0.536555,0.522592,0.539492,0.543994,0.521962,0.531708,0.52101,0.538622,0.531924,0.541826,0.522595,0.516598,0.529906,1.65363,0.178545,0.00150066,-0.00666667,0.002,0.000125,80
13:46:32.199,49.9998,0.0483333,0.0483333,2,-0.710713,13.6973,-0.669765,0.373528,-0.197691,17.2702,0.736009,-0.0170371,-0.666827,14.3815,-0.660234,1.59489,0.0510373,14.3167,-0.627099,-0.146775,-0.537355,14.6767,-1.63855,1.67742,0.997385,14.585,-0.658535,0.0308573,1.53932,16.2555,-1.40408,-0.375098,4.88892,19.2042,0.672052,-0.315916,-0.32184,14.5822,-0.0128934,-0.720864,-0.881395,13.5732,-0.480822,-6.97078,-1.10794,17.751,-0.940564,-0.940705,-1.68883,13.9362,-0.336132,-1.4203,-0.421799,14.4617,-2.01213,-0.248533,1.59202,18.6748,-1.95158,-3.00321,1.7221,15.9325,-0.0300003,2.08807,-0.653954,12.6198,2.85557,-0.759772,9.59131,9.81494,10.0598,16.14,12.2529,7.41938,15.9587,16.5312,11.8723,13.5447,13.2078,15.99,16.8354,15.4844,18.0346,14.4658,20.0015,0.530965,0.5256,0.536059,0.534976,0.524444,0.539922,0.544186,0.521076,0.537432,0.524009,0.531882,0.525531,0.53679,0.522392,0.516861,0.526777,1.60715,0.178592,0.00150068,-0.00666667,0.002,0.000125,80
13:46:32.699,50.4999,0.0525,0.0525,2,-0.821906,14.2707,-0.71724,0.418178,-0.228245,17.6734,0.733279,-0.0345102,-0.619507,14.8451,-0.561439,1.5992,-0.0519535,14.906,-0.623014,-0.124889,-0.520904,15.1038,-1.71887,1.63385,0.933912,14.8484,-0.66784,-0.00855326,1.51607,17.2891,-1.41647,-0.413904,4.90537,19.9578,0.663737,-0.366198,-0.302647,14.8378,0.00775961,-0.720864,-0.878617,14.1296,-0.459221,-7.1612,-1.04814,18.5186,-0.928279,-1.03414,-1.7084,14.3427,-0.330684,-1.44766,-0.420461,15.0999,-1.9439,-0.264137,1.58933,19.4852,-2.02331,-3.07983,1.7083,16.0484,0.0112163,2.11642,-0.605081,13.0679,2.82778,-0.692258,9.59002,9.80669,10.0544,16.1364,12.2477,7.41507,15.9518,16.5276,11.8728,13.5452,13.1988,15.9867,16.8299,15.4795,18.0303,14.4622,20.0047,0.535456,0.518966,0.534049,0.535488,0.522583,0.539061,0.540093,0.521688,0.545338,0.531215,0.524153,0.526514,0.534934,0.520715,0.516159,0.52759,1.56793,0.178636,0.00150071,-0.00666667,0.002,0.000125,80
13:46:33.199,50.9999,0.0566667,0.0566667,2,-0.759529,14.7964,-0.709328,0.452004,-0.306017,18.371,0.726455,0.00178011,-0.623682,15.4509,-0.637841,1.54882,-0.0282935,15.476,-0.575345,-0.0865866,-0.509937,15.5888,-1.65494,1.67346,0.910454,15.3806,-0.66784,-0.0398099,1.52291,18.2878,-1.36966,-0.424609,4.94787,20.7258,0.770444,-0.292813,-0.325953,15.179,-0.0500688,-0.751298,-0.910559,14.4348,-0.43492,-7.04529,-1.06445,18.8813,-0.971958,-0.959108,-1.67905,14.7347,-0.291187,-1.32728,-0.448561,15.658,-2.00929,-0.24144,1.60543,20.0041,-1.99397,-3.03092,1.7359,16.1478,-0.0107659,2.10832,-0.671296,13.3588,2.79999,-0.794248,9.59041,9.80576,10.0456,16.1322,12.244,7.40872,15.9442,16.5247,11.8735,13.5408,13.1967,15.9821,16.8259,15.4751,18.0267,14.4576,20.0027,0.542645,0.523773,0.526513,0.535126,0.523154,0.535067,0.534635,0.523569,0.553767,0.531105,0.526825,0.525446,0.535231,0.520115,0.516905,0.526762,1.53422,0.178683,0.00150073,-0.00666667,0.002,0.000125,80
13:46:33.699,51.4999,0.0608333,0.0608333,2,-0.720205,15.4529,-0.680843,0.450651,-0.267131,18.9877,0.737374,0.00178011,-0.618115,16.2332,-0.631254,1.55746,-0.0282935,16.0984,-0.633909,-0.0688035,-0.501711,16.2157,-1.6992,1.62989,0.939431,16.2785,-0.641256,-0.0235021,1.5489,19.3657,-1.41509,-0.380451,4.96844,21.776,0.670666,-0.33766,-0.331436,16.093,-0.0046322,-0.724834,-0.821677,15.1646,-0.43357,-7.02873,-1.1025,19.3466,-1.02383,-0.970433,-1.73076,15.2226,-0.308893,-1.35054,-0.447223,16.2708,-1.9709,-0.244277,1.60006,20.523,-1.98419,-3.00647,1.72072,16.5231,0.0139641,2.06917,-0.638189,13.6699,2.90497,-0.761209,9.58349,9.80305,10.0428,16.1287,12.2396,7.39919,15.939,16.5198,11.8691,13.5355,13.1957,15.9796,16.8215,15.4702,18.0237,14.4544,20.0011,0.538749,0.525838,0.528219,0.535815,0.522509,0.526178,0.532659,0.52213,0.554387,0.529644,0.53098,0.527602,0.534702,0.518812,0.518794,0.528066,1.50455,0.178743,0.00150076,-0.00666667,0.002,0.000125,80
13:46:34.199,51.9999,0.065,0.065,2,-0.778513,16.0072,-0.650775,0.457416,-0.207413,19.8073,0.752389,-0.0103166,-0.691879,17.2323,-0.632572,1.54882,-0.0157676,16.7992,-0.597136,-0.0551243,-0.529129,16.7887,-1.67953,1.66686,1.01256,16.9242,-0.728982,-0.0139892,1.53248,20.3536,-1.41371,-0.41658,4.93142,22.536,0.655422,-0.315916,-0.347887,17.0778,-0.0486919,-0.734096,-0.89806,15.7224,-0.436271,-7.07289,-1.11473,19.5279,-0.977418,-0.967602,-1.74055,15.751,-0.322513,-1.38747,-0.427151,16.9344,-1.93963,-0.224417,1.5947,21.1631,-2.02005,-3.06353,1.71658,16.9357,0.0167118,2.14072,-0.639765,14.0697,2.81234,-0.716678,9.57463,9.79596,10.0397,16.1256,12.2332,7.39188,15.9329,16.5171,11.8565,13.531,13.1958,15.9764,16.8149,15.466,18.02,14.453,20.0018,0.531724,0.521173,0.529369,0.53711,0.518904,0.520488,0.529315,0.524229,0.542694,0.529495,0.536665,0.528603,0.530716,0.518591,0.519588,0.532064,1.47862,0.1788,0.00150079,-0.00666667,0.002,0.000125,80
13:46:34.699,52.5,0.0691667,0.0691667,2,-0.778513,16.3926,-0.658688,0.392471,-0.246299,20.5751,0.774228,0.0421027,-0.618115,18.1981,-0.566709,1.59489,-0.0296852,17.5193,-0.623014,-0.0770111,-0.50034,17.3263,-1.68281,1.67082,0.924253,17.5265,-0.690436,-0.0126302,1.52291,21.2783,-1.41922,-0.407213,4.93553,23.5173,0.663737,-0.322711,-0.384902,18.1617,-0.0652144,-0.716894,-0.916115,16.2291,-0.507823,-7.03287,-1.08212,19.9354,-0.956943,-0.961939,-1.72936,16.2165,-0.27893,-1.39705,-0.405741,17.5338,-1.96238,-0.204556,1.58933,21.8795,-2.0282,-3.08309,1.70692,17.4421,0.0524329,2.12857,-0.61927,14.5193,2.82315,-0.700877,9.56823,9.79668,10.0341,16.1216,12.2302,7.38662,15.9276,16.5116,11.8483,13.5277,13.1963,15.9723,16.8123,15.4624,18.0161,14.4473,20.0054,0.528202,0.528144,0.52659,0.537188,0.520463,0.517742,0.526916,0.522258,0.537202,0.531227,0.54266,0.528432,0.532713,0.519369,0.520057,0.5299,1.45555,0.178859,0.00150082,-0.00666667,0.002,0.000125,80
13:46:35.199,53,0.0733333,0.0733333,2,-0.778513,16.9401,-0.671348,0.412766,-0.196302,21.5963,0.779687,0.0609198,-0.662652,18.4382,-0.615447,1.55602,-0.0352523,18.3812,-0.629823,-0.0811149,-0.511308,18.0531,-1.6615,1.6827,0.917354,18.0504,-0.724995,-0.0235021,1.5147,22.3536,-1.34487,-0.415242,4.90263,24.5402,0.68591,-0.339019,-0.342403,19.2697,-0.0528226,-0.747328,-0.850842,16.5503,-0.41737,-7.02873,-1.11609,21.4074,-0.948754,-1.00299,-1.65109,16.766,-0.292549,-1.32318,-0.39236,18.3656,-1.95669,-0.24144,1.63359,22.8002,-2.01353,-3.0945,1.68071,18.0961,0.0139641,2.13937,-0.650801,15.0187,2.87409,-0.762645,9.56305,9.79487,10.0236,16.1174,12.2261,7.3818,15.9252,16.5078,11.8406,13.5205,13.1881,15.9681,16.8092,15.4591,18.0129,14.443,20.003,0.526386,0.531734,0.51643,0.536988,0.520392,0.51559,0.528458,0.522717,0.532082,0.526983,0.536417,0.528174,0.533919,0.520347,0.521471,0.529667,1.43468,0.178928,0.00150086,-0.00666667,0.002,0.000125,80
