15:01:01.987,293.006,0,0,1,-0.240292,2.77231,-0.454685,0.22786,-0.0373426,-0.0427197,0.379838,-0.558658,-0.440181,0.526474,0.328096,1.95381,-0.401769,1.95381,-0.658716,-0.716851,-0.638817,1.2302,-0.930325,1.22508,0.169313,0.864217,-0.265048,-1.53445,-0.146927,3.67632,-0.0175844,-0.104519,2.20249,2.20249,-0.538297,-0.282239,0.57573,1.72457,-0.16608,-0.39144,-0.108749,5.65233,-0.119076,-6.71013,-0.938244,14.3728,-0.269642,-0.486235,-1.36733,1.28783,-0.117359,-0.115974,-0.476329,1.44329,-1.00952,-0.420976,-0.111327,11.5523,-0.365039,-1.56134,0.85795,16.2291,-0.570843,0.010947,-2.43129,0.630952,0.467236,-0.243651,12.2592,0,8.73664,11.2072,9.60818,10.516,11.0061,9.98323,16.2105,16.9643,15.3664,12.886,14.7953,16.2206,10.8803,9.4122,14.9944,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0,0,0,-0.00166667,0.0025,0.000125,80
15:01:02.488,293.507,0,0,1,-0.228827,2.65397,-0.450992,0.228408,-0.035331,-0.0440241,0.377355,-0.56144,-0.43688,0.563949,0.323526,1.96627,-0.410103,1.96627,-0.648179,-0.715621,-0.627507,1.23363,-0.931635,1.2286,0.173249,0.83944,-0.265555,-1.54402,-0.135279,3.62893,-0.0214816,-0.111751,2.13348,2.13348,-0.539555,-0.275571,0.568784,1.7088,-0.167019,-0.392125,-0.116907,5.62177,-0.130471,-6.7162,-0.934507,14.3853,-0.266001,-0.485349,-1.36861,1.34371,-0.110906,-0.106479,-0.477818,1.52854,-1.01594,-0.410744,-0.11631,11.0793,-0.361757,-1.57255,0.859683,15.631,-0.57825,0.0146733,-2.43033,0.631965,0.476438,-0.249101,12.2471,0,9.04514,11.2101,9.61067,10.4634,11.0038,9.97182,16.2043,16.9637,15.3664,12.9266,14.8424,16.2187,10.8792,9.41747,14.9934,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0,0,0,-0.00166667,0.0025,0.000125,80
15:01:02.987,294.006,0,0,1,-0.231735,2.67612,-0.450638,0.224293,-0.0201932,-0.0479426,0.377986,-0.560277,-0.435919,0.526509,0.328681,2.10363,-0.408341,2.10363,-0.649746,-0.715704,-0.637264,1.25787,-0.934368,1.22652,0.171205,0.782173,-0.267815,-1.54754,-0.141641,3.57484,-0.0236588,-0.114379,2.19116,2.19116,-0.540164,-0.272009,0.572279,1.71982,-0.159694,-0.387182,-0.118693,5.39371,-0.13044,-6.71158,-0.937952,13.974,-0.268342,-0.483689,-1.36397,1.39889,-0.112561,-0.109634,-0.485968,1.54456,-1.00579,-0.421549,-0.111876,10.8596,-0.355855,-1.55989,0.856504,15.6393,-0.57695,0.0115977,-2.43183,0.649158,0.477556,-0.241118,12.2495,0,8.73696,11.2385,9.62768,10.3229,11.001,9.98141,16.2087,16.959,15.3654,12.9626,14.8505,16.2177,10.8792,9.50299,14.9919,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0,0,0,-0.00166667,0.0025,0.000125,80
15:01:03.487,294.506,0,0,1,-0.230485,2.71466,-0.456483,0.230929,-0.0312699,-0.0579627,0.379984,-0.562315,-0.436915,0.537131,0.328725,2.03333,-0.399126,2.03333,-0.656275,-0.718311,-0.630598,1.23727,-0.934568,1.22145,0.167446,0.829939,-0.268656,-1.54482,-0.13785,3.65319,-0.0154105,-0.100901,2.21201,2.21201,-0.542023,-0.278934,0.573873,1.71963,-0.169015,-0.392087,-0.118591,5.55205,-0.129436,-6.718,-0.93366,14.3216,-0.272453,-0.485406,-1.37282,1.3152,-0.109647,-0.101923,-0.482655,1.45661,-1.01036,-0.418302,-0.115478,11.4157,-0.358579,-1.5659,0.858434,16.2485,-0.580397,0.00161689,-2.43468,0.642842,0.469884,-0.244157,12.2535,0,8.83166,11.2246,9.61329,10.4421,11.005,9.98473,16.2086,16.9623,15.3663,12.9065,14.8032,16.22,10.8804,9.47239,14.9941,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0,0,0,-0.00166667,0.0025,0.000125,80
15:01:03.987,295.006,0,0,1,-0.226565,2.69453,-0.459072,0.226023,-0.035714,-0.0501962,0.384996,-0.553845,-0.433642,0.56319,0.327339,1.91171,-0.397833,1.91171,-0.652707,-0.712628,-0.625991,1.23051,-0.941039,1.21665,0.168219,0.860598,-0.268759,-1.54259,-0.147428,3.66861,-0.0187128,-0.110175,2.18856,2.18856,-0.543556,-0.270144,0.574263,1.72025,-0.1699,-0.388892,-0.112136,5.69706,-0.131074,-6.70614,-0.945023,14.4538,-0.268106,-0.482792,-1.36824,1.28729,-0.115616,-0.106271,-0.478657,1.46517,-1.00743,-0.424742,-0.106667,11.33,-0.358373,-1.55405,0.865076,15.9714,-0.569936,0.0119068,-2.43831,0.645227,0.470838,-0.247366,12.2514,0,9.03956,11.1973,9.60842,10.5086,11.0058,9.98099,16.2088,16.9652,15.3666,12.8856,14.8081,16.2197,10.8799,9.48406,14.9919,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0,0,0,-0.00166667,0.0025,0.000125,80
15:01:04.487,295.506,0,0,1,-0.231424,2.74059,-0.457487,0.222854,-0.0369314,-0.0593076,0.377564,-0.562241,-0.444959,0.516884,0.324226,2.02419,-0.404185,2.02419,-0.649345,-0.717933,-0.638715,1.25687,-0.928075,1.21267,0.169329,0.791614,-0.271394,-1.54382,-0.141692,3.58467,-0.0193259,-0.115089,2.18827,2.18827,-0.544201,-0.278392,0.574514,1.73692,-0.173435,-0.392958,-0.11221,5.45874,-0.135733,-6.71731,-0.938851,13.9614,-0.265684,-0.489569,-1.38021,1.38963,-0.111925,-0.111044,-0.487233,1.54658,-1.00837,-0.428431,-0.116424,10.852,-0.363631,-1.56169,0.855318,15.4843,-0.576687,0.0070888,-2.4297,0.632796,0.464097,-0.243371,12.2561,0,8.64545,11.2227,9.62701,10.3481,11.0015,9.98095,16.2153,16.9604,15.3654,12.9568,14.8515,16.2177,10.879,9.42177,14.9943,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0,0,0,-0.00166667,0.0025,0.000125,80
15:01:04.987,296.006,0,0,1,-0.224192,2.70137,-0.457308,0.226538,-0.0263191,-0.0515566,0.37688,-0.569493,-0.439328,0.514538,0.325058,2.10137,-0.40422,2.10137,-0.656886,-0.727911,-0.640363,1.24656,-0.934167,1.21332,0.16311,0.794449,-0.270969,-1.54096,-0.144791,3.60082,-0.0210416,-0.11628,2.16586,2.16586,-0.54599,-0.275487,0.567386,1.71254,-0.163141,-0.389761,-0.112359,5.46447,-0.129415,-6.71369,-0.940846,14.2322,-0.269995,-0.48754,-1.37651,1.37029,-0.110262,-0.111989,-0.479,1.51245,-1.01432,-0.425381,-0.109509,11.1916,-0.36772,-1.56213,0.857175,15.9415,-0.576398,0.00347742,-2.43765,0.636076,0.468924,-0.241139,12.2521,0,8.62226,11.2381,9.61986,10.3555,11.0024,9.97729,16.2058,16.9605,15.3661,12.9444,14.8341,16.2191,10.8799,9.43857,14.9957,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0,0,0,-0.00166667,0.0025,0.000125,80
15:01:05.487,296.506,0,0,1,-0.23294,2.62816,-0.458656,0.221343,-0.0371603,-0.0406102,0.378743,-0.562236,-0.434269,0.556207,0.318113,1.97094,-0.40005,1.97094,-0.65419,-0.721728,-0.635709,1.22189,-0.932209,1.22059,0.164191,0.856253,-0.270098,-1.53661,-0.143544,3.67105,-0.0213095,-0.118419,2.18209,2.18209,-0.546672,-0.27812,0.567259,1.70813,-0.166618,-0.387061,-0.108635,5.68586,-0.127448,-6.71255,-0.936934,14.6189,-0.265694,-0.480112,-1.36776,1.28187,-0.116169,-0.112696,-0.481631,1.44084,-1.0076,-0.420965,-0.122465,11.4728,-0.364184,-1.56309,0.864583,16.2392,-0.57573,0.0142156,-2.4377,0.641282,0.466854,-0.241494,12.2443,0,8.98697,11.2111,9.60211,10.4996,11.0059,9.97995,16.204,16.965,15.367,12.8814,14.7938,16.2203,10.8804,9.4647,14.9963,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0,0,0,-0.00166667,0.0025,0.000125,80
15:01:05.987,297.006,0,0,1,-0.227351,2.74946,-0.455733,0.22087,-0.0409285,-0.0525118,0.383567,-0.563709,-0.444158,0.525757,0.318436,1.94859,-0.403825,1.94859,-0.65324,-0.71863,-0.637647,1.23602,-0.930159,1.22161,0.161956,0.822062,-0.266324,-1.54308,-0.14666,3.62675,-0.0223346,-0.110208,2.2471,2.2471,-0.545549,-0.270861,0.56751,1.73478,-0.163061,-0.390801,-0.116303,5.54968,-0.127699,-6.71271,-0.949866,14.0348,-0.26855,-0.486614,-1.36778,1.33007,-0.11065,-0.10955,-0.473389,1.49665,-1.01288,-0.42663,-0.12226,10.9994,-0.366622,-1.56952,0.862057,15.6615,-0.577323,0.00555101,-2.44114,0.661987,0.474533,-0.245982,12.257,0,8.73003,11.206,9.61239,10.4238,11.0037,9.99014,16.2145,16.9623,15.3656,12.9172,14.8256,16.2183,10.8794,9.56239,14.993,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0,0,0,-0.00166667,0.0025,0.000125,80
15:01:06.487,297.506,0,0,1,-0.230117,2.79976,-0.45921,0.227899,-0.0284001,-0.0605696,0.387613,-0.562367,-0.433499,0.503511,0.320055,2.07903,-0.400299,2.07903,-0.652294,-0.723136,-0.636875,1.24922,-0.935271,1.21893,0.165118,0.781373,-0.266794,-1.54224,-0.141902,3.58007,-0.0291598,-0.105294,2.20027,2.20027,-0.537199,-0.272966,0.568021,1.72173,-0.156867,-0.388631,-0.113494,5.41062,-0.124213,-6.71189,-0.940379,13.9898,-0.279551,-0.479965,-1.37731,1.39112,-0.115839,-0.110406,-0.484558,1.53702,-1.02108,-0.42713,-0.120431,10.9772,-0.361203,-1.56506,0.860368,15.6195,-0.57415,0.00448152,-2.43208,0.62841,0.468638,-0.239175,12.2618,0,8.50826,11.2338,9.62172,10.3207,11.0013,9.98288,16.2094,16.9594,15.3655,12.9577,14.8467,16.2182,10.8794,9.39887,14.9919,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0,0,0,-0.00166667,0.0025,0.000125,80
15:01:06.987,298.006,0,0,1,-0.228724,2.60769,-0.455843,0.228662,-0.0379176,-0.0433362,0.391363,-0.553544,-0.446431,0.557919,0.319298,2.04822,-0.393571,2.04822,-0.657346,-0.718746,-0.636622,1.23151,-0.933752,1.21812,0.169277,0.838468,-0.264751,-1.53465,-0.13991,3.64463,-0.0264394,-0.103633,2.11228,2.11228,-0.540897,-0.268488,0.562175,1.6894,-0.166201,-0.390719,-0.115655,5.61023,-0.132046,-6.71094,-0.936117,14.698,-0.272656,-0.486815,-1.37162,1.33235,-0.108668,-0.11713,-0.482818,1.47443,-1.01182,-0.428279,-0.107764,11.4782,-0.369813,-1.56685,0.860106,16.1719,-0.576118,0.0014513,-2.43666,0.620956,0.468465,-0.242408,12.242,0,9.00007,11.2276,9.60915,10.4613,11.0046,9.96813,16.1964,16.9635,15.3672,12.9188,14.8134,16.2203,10.8804,9.35879,14.9973,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0,0,0,-0.00166667,0.0025,0.000125,80
15:01:07.487,298.506,0,0,1,-0.225302,2.61985,-0.453895,0.230877,-0.0326619,-0.0440739,0.381844,-0.570206,-0.439732,0.558714,0.31919,1.95361,-0.404185,1.95361,-0.654191,-0.722982,-0.637029,1.22267,-0.934597,1.21493,0.168426,0.853464,-0.270002,-1.54057,-0.140451,3.66246,-0.023463,-0.112234,2.19881,2.19881,-0.540445,-0.272626,0.564571,1.7193,-0.165808,-0.382791,-0.121449,5.62479,-0.129425,-6.70802,-0.935811,14.3315,-0.270103,-0.485916,-1.38331,1.30118,-0.111084,-0.107906,-0.478589,1.46216,-1.01415,-0.421631,-0.119614,11.2307,-0.366302,-1.55821,0.856635,15.9843,-0.579768,0.00311355,-2.43496,0.660829,0.469621,-0.243726,12.2434,0,9.00611,11.2072,9.60268,10.4937,11.0055,9.98265,16.2085,16.9638,15.3663,12.8961,14.8064,16.2193,10.8801,9.55717,14.9941,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0,0,0,-0.00166667,0.0025,0.000125,80
15:01:07.987,299.006,0,0,1,-0.232294,2.84577,-0.470136,0.220413,-0.0316767,-0.0592506,0.385002,-0.560152,-0.446552,0.500795,0.330512,2.00547,-0.399054,2.00547,-0.655607,-0.715945,-0.636136,1.23809,-0.933656,1.21385,0.171219,0.787959,-0.259972,-1.5361,-0.14114,3.59209,-0.0212686,-0.110823,2.27337,2.27337,-0.538271,-0.278779,0.55733,1.7502,-0.169815,-0.390345,-0.112668,5.43381,-0.132673,-6.72597,-0.936325,13.7998,-0.273106,-0.475121,-1.36995,1.3574,-0.110902,-0.113346,-0.477625,1.51592,-1.0065,-0.415708,-0.119599,10.8457,-0.363538,-1.56402,0.849297,15.5665,-0.578756,0.000957692,-2.44645,0.654163,0.468157,-0.246217,12.2661,0,8.47884,11.2187,9.61387,10.3385,11.0019,9.99406,16.2204,16.9599,15.365,12.9359,14.8359,16.2176,10.8793,9.52659,14.9939,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0,0,0,-0.00166667,0.0025,0.000125,80
15:01:08.515,299.534,10,10,1,-0.225689,2.72778,-0.467613,0.221487,-0.0313013,-0.0501485,0.374275,-0.563273,-0.44093,0.538471,0.319598,2.05948,-0.397427,2.05948,-0.648432,-0.719912,-0.64065,1.23484,-0.931041,1.20338,0.172081,0.82065,-0.267385,-1.53026,-0.138659,3.60259,-0.0193518,-0.111936,2.1628,2.1628,-0.542906,-0.2805,0.564522,1.69639,-0.159143,-0.388341,-0.106282,5.54538,-0.125909,-6.70744,-0.94238,14.4318,-0.279169,-0.491055,-1.37102,1.45278,-0.107881,-0.118649,-0.492201,1.54559,-1.01591,-0.417191,-0.116809,11.3318,-0.379929,-1.56882,0.852764,15.9302,-0.572379,0.00339937,-2.4339,0.647211,0.481527,-0.236202,12.2548,0,8.81638,11.2277,9.61154,10.4205,11.0024,9.97678,16.1993,16.9622,15.3666,12.9775,14.8509,16.2197,10.88,9.49365,14.9944,0.699416,0.776265,0.759728,0.717899,0.741245,0.751946,0.67607,0.714981,0.727626,0.622568,0.379377,0.735409,0.73249,0.464008,0.337549,0.756809,0.0249687,0.0050094,0,-0.00166667,0.0025,0.000125,80
15:01:09.012,300.031,10,10,1,-0.238422,3.01806,-0.468382,0.219876,-0.0464804,0.244921,0.371686,-0.567905,-0.440609,1.18351,0.317428,2.64214,-0.403187,2.64214,-0.650415,-0.658173,-0.644213,1.51231,-0.93874,1.20291,0.171748,1.26666,-0.262379,-1.53671,-0.130682,3.933,-0.0226412,-0.113334,2.75557,2.75557,-0.546875,-0.27322,0.564817,1.67025,-0.166023,-0.384609,-0.106977,5.74318,-0.131092,-6.72095,-0.94175,14.9439,-0.305696,-0.489763,-1.37748,2.04764,-0.106913,-0.1146,-0.484171,1.95151,-1.01573,-0.429397,-0.121503,11.8225,-0.369063,-1.56639,0.85493,16.6306,-0.574026,0.00712571,-2.43674,0.960077,0.473526,-0.246366,12.2233,0,10.5201,11.2361,9.71174,10.9407,10.9861,9.98379,16.1884,16.9594,15.3677,13.1323,14.9247,16.2216,10.8813,10.2757,14.9948,0.709144,0.790856,0.764591,0.720817,0.753891,0.761673,0.681907,0.717899,0.747082,0.627432,0.355058,0.738327,0.740272,0.448444,0.305447,0.769455,0.0249636,0.00501091,0,-0.00166667,0.0025,0.000125,80
15:01:09.512,300.531,10,10,1,-0.228896,4.80275,-0.462414,0.220799,-0.0682279,0.577258,0.365585,-0.567935,-0.445175,1.64151,0.32073,3.43009,-0.402075,3.43009,-0.647746,-0.625304,-0.65094,2.25372,-0.939972,1.20615,0.162497,2.02103,-0.264217,-1.53762,-0.119387,4.39069,-0.0238115,-0.102511,3.79129,3.79129,-0.542552,-0.273088,0.570218,1.69798,-0.163218,-0.386341,-0.130005,6.71286,-0.131383,-6.7146,-0.950309,14.7085,-0.376393,-0.484181,-1.36496,2.60975,-0.11696,-0.121236,-0.488403,2.67382,-1.0162,-0.431869,-0.12181,11.8991,-0.376979,-1.56129,0.844675,16.9889,-0.571194,0.00684199,-2.44013,1.39375,0.475096,-0.242395,12.2578,10.1239,10.6769,11.2096,9.78808,11.156,10.9687,9.96359,16.1999,16.9433,15.3672,13.1694,14.977,16.2219,10.882,10.5893,14.9939,0.679961,0.80642,0.774319,0.718872,0.754864,0.763619,0.684825,0.708171,0.76751,0.61284,0.349222,0.744163,0.742218,0.441634,0.280156,0.781128,0.0249564,0.00501307,0,-0.00166667,0.0025,0.000125,80
15:01:10.002,301.021,10,10,1,-0.230783,6.40854,-0.45928,0.222848,-0.0703502,1.06461,0.361828,-0.56697,-0.43576,2.86848,0.310682,5.15135,-0.387586,5.15135,-0.648472,-0.585254,-0.647463,3.77045,-0.954928,1.20883,0.166103,3.14629,-0.260673,-1.53122,-0.115637,5.20312,-0.0148673,-0.110089,5.15779,5.15779,-0.543002,-0.279474,0.566251,1.67605,-0.169027,-0.390153,-0.122314,7.76107,-0.134832,-6.72146,-0.937333,15.4174,-0.415723,-0.483661,-1.37304,3.22182,-0.112308,-0.113885,-0.501333,3.87116,-1.01163,-0.428844,-0.121593,12.7276,-0.367925,-1.56525,0.846593,17.8508,-0.573422,0.00624291,-2.44397,2.09662,0.471421,-0.251556,12.2558,11.5142,10.7918,11.1976,9.80296,11.1886,10.9335,9.93181,16.1908,16.9344,15.3687,13.1671,14.9857,16.2247,10.8838,10.7282,14.9946,0.649805,0.818093,0.762646,0.690661,0.734436,0.753891,0.677043,0.687743,0.788911,0.593385,0.319066,0.746109,0.728599,0.41537,0.240272,0.784047,0.0249442,0.00501675,0,-0.00166667,0.0025,0.000125,80
15:01:10.514,301.533,10,10,1,-0.231563,8.29547,-0.456941,0.211684,-0.080663,2.04777,0.362881,-0.570682,-0.447223,4.97145,0.311165,8.11862,-0.389455,8.11862,-0.648927,-0.538524,-0.645293,6.32303,-0.963232,1.20374,0.158716,6.52903,-0.257852,-1.53749,-0.120987,6.64599,-0.00968786,-0.108055,6.95151,6.95151,-0.545043,-0.275948,0.560426,1.65673,-0.163969,-0.388411,-0.127468,8.791,-0.135985,-6.71976,-0.944877,16.5062,-0.430712,-0.486852,-1.36995,4.00921,-0.105074,-0.114385,-0.492085,5.71313,-1.01194,-0.43498,-0.130163,13.2396,-0.370599,-1.56525,0.846271,19.3066,-0.573228,-0.000750959,-2.44639,3.18211,0.473003,-0.23459,12.2492,11.9123,10.8289,11.1811,9.78219,11.2071,10.9266,9.90118,16.1825,16.9292,15.3728,13.1384,14.9702,16.2262,10.8875,10.7588,14.9962,0.608949,0.814202,0.725681,0.624514,0.683852,0.682879,0.651751,0.652724,0.810311,0.571984,0.277237,0.742218,0.695525,0.394942,0.181907,0.775292,0.0249249,0.00502254,0,-0.00166667,0.0025,0.000125,80
15:01:11.019,302.038,10,10,1,-0.239362,10.9684,-0.460429,0.212945,-0.0828134,3.98509,0.360457,-0.566489,-0.440636,8.06007,0.312238,11.5828,-0.393043,11.5828,-0.653369,-0.549426,-0.6544,9.57732,-0.962165,1.20686,0.152873,11.5949,-0.265921,-1.53412,-0.0994916,8.61636,-0.00982663,-0.114922,9.64568,9.64568,-0.543713,-0.273816,0.571041,1.71466,-0.161319,-0.39311,-0.1204,9.45174,-0.133363,-6.72337,-0.9412,16.3754,-0.435257,-0.485886,-1.3763,5.33,-0.114901,-0.121148,-0.501167,8.09595,-1.01464,-0.429266,-0.128249,12.9608,-0.367525,-1.56821,0.847675,19.9803,-0.575155,0.0128613,-2.44283,4.99442,0.474517,-0.241373,12.2581,12.0071,10.8319,11.1699,9.75197,11.2024,10.9151,9.88466,16.2066,16.9246,15.373,13.1067,14.9544,16.2254,10.8894,10.7271,14.997,0.542802,0.784047,0.657588,0.537938,0.607004,0.558366,0.607977,0.590467,0.829767,0.557393,0.263619,0.722763,0.643969,0.393969,0.141051,0.745136,0.0249009,0.00502973,0,-0.00166667,0.0025,0.000125,80
15:01:11.505,302.524,10,10,1,-0.225862,13.1108,-0.469304,0.217104,-0.084621,7.65061,0.361176,-0.559293,-0.445067,10.7542,0.310801,13.7839,-0.393801,13.7839,-0.646661,-0.550562,-0.653511,12.4183,-0.961914,1.21136,0.154595,15.1839,-0.265783,-1.54043,-0.0836225,10.8945,-0.0139551,-0.111145,12.1896,12.1896,-0.543374,-0.281481,0.569581,1.82684,-0.165064,-0.390791,-0.116001,9.53033,-0.122844,-6.72477,-0.936763,16.5698,-0.437828,-0.489349,-1.37627,7.25227,-0.120171,-0.107668,-0.500837,10.0195,-1.01947,-0.427917,-0.12139,13.2988,-0.370692,-1.57705,0.845108,20.2977,-0.578008,0.00253556,-2.44118,7.39723,0.472372,-0.248719,12.2652,12.016,10.8308,11.1696,9.73297,11.2018,10.9091,9.87183,16.2476,16.9199,15.3734,13.0846,14.9384,16.2264,10.8903,10.6759,14.9955,0.485409,0.702335,0.59144,0.476654,0.534047,0.460117,0.551556,0.524319,0.845331,0.55642,0.244163,0.682879,0.598249,0.378405,0.109922,0.69358,0.0248788,0.00503637,0,-0.00166667,0.0025,0.000125,80
15:01:12.017,303.036,10,10,1,-0.235985,14.0997,-0.471758,0.215538,-0.0935386,12.9739,0.364196,-0.566405,-0.434732,13.0603,0.307979,13.9654,-0.404021,13.9654,-0.648481,-0.561073,-0.647735,13.7934,-0.967945,1.20705,0.149611,16.5827,-0.266755,-1.54285,-0.0762721,12.6168,-0.0125997,-0.116146,12.549,12.549,-0.543297,-0.281678,0.563876,1.8536,-0.163834,-0.396008,-0.0963303,8.85128,-0.120548,-6.72602,-0.946529,16.9919,-0.42802,-0.48231,-1.37668,8.80291,-0.114298,-0.113775,-0.505485,11.5533,-1.03006,-0.430674,-0.125374,14.3705,-0.368416,-1.56865,0.849158,20.5338,-0.582936,0.0104513,-2.44145,9.73444,0.477134,-0.245011,12.2677,11.9968,10.8311,11.1701,9.72708,11.2042,10.9068,9.86662,16.2564,16.9093,15.3748,13.0649,14.928,16.2296,10.8911,10.6367,14.9981,0.451362,0.568093,0.52821,0.462062,0.491245,0.410506,0.504864,0.508755,0.865759,0.575875,0.216926,0.649805,0.557393,0.342412,0.077821,0.639105,0.0248653,0.0050404,0,-0.00166667,0.0025,0.000125,80
15:01:12.516,303.535,10,10,1,-0.23088,14.1126,-0.475902,0.203801,-0.087454,17.2608,0.36399,-0.572287,-0.42899,14.0629,0.312281,13.1798,-0.400359,13.1798,-0.649003,-0.643819,-0.651054,13.4633,-0.965846,1.20664,0.156389,15.622,-0.267749,-1.54051,-0.0733032,13.0594,-0.0107173,-0.118117,11.4584,11.4584,-0.543344,-0.274752,0.564941,1.89387,-0.157905,-0.393088,-0.103497,8.54194,-0.126641,-6.71146,-0.944967,16.7746,-0.431072,-0.486806,-1.37792,10.1118,-0.110035,-0.112721,-0.501499,12.6251,-1.02482,-0.429592,-0.123088,15.5366,-0.373809,-1.57554,0.843874,20.6303,-0.586238,0.00854853,-2.44099,11.6731,0.476914,-0.245825,12.2677,11.9905,10.8292,11.1686,9.72602,11.2156,10.9081,9.86299,16.2691,16.8941,15.3746,13.0496,14.9236,16.2341,10.8919,10.607,14.9936,0.42607,0.428016,0.474708,0.457198,0.472763,0.399805,0.472763,0.515564,0.867704,0.577821,0.213035,0.601167,0.508755,0.302529,0.0603113,0.570039,0.0248616,0.00504152,0,-0.00166667,0.0025,0.000125,80
15:01:12.975,303.994,10,10,1,-0.23291,13.7868,-0.48137,0.206488,-0.0955144,17.0937,0.369308,-0.571467,-0.431257,13.8592,0.311442,11.5253,-0.397251,11.5253,-0.647511,-0.664917,-0.650222,13.0379,-0.96687,1.20127,0.151233,12.5984,-0.263645,-1.53898,-0.0727261,12.8742,-0.0123932,-0.126402,10.675,10.675,-0.544253,-0.280752,0.563787,1.91607,-0.164681,-0.388297,-0.121076,9.74884,-0.127554,-6.71891,-0.946606,16.139,-0.437945,-0.490665,-1.36946,11.3589,-0.118671,-0.114693,-0.503068,12.4518,-1.0273,-0.43172,-0.123814,16.2657,-0.378853,-1.56004,0.841266,20.2452,-0.585482,0.0163946,-2.44118,12.7072,0.47586,-0.250426,12.2748,11.9941,10.8265,11.1714,9.72487,11.2298,10.9075,9.85995,16.2757,16.8958,15.3735,13.0416,14.9226,16.2384,10.8917,10.5925,14.9946,0.40856,0.392023,0.450389,0.474708,0.456226,0.445525,0.457198,0.514591,0.866732,0.539883,0.224708,0.548638,0.488327,0.274319,0.0603113,0.51751,0.0248657,0.0050403,0,-0.00166667,0.0025,0.000125,80
15:01:13.516,304.535,10,10,1,-0.23411,12.0945,-0.479552,0.208112,-0.101126,13.4001,0.372328,-0.576154,-0.431272,13.6697,0.320816,9.46124,-0.395603,9.46124,-0.644812,-0.688027,-0.645786,11.9976,-0.961857,1.21058,0.151787,10.15,-0.273242,-1.53793,-0.0839838,12.314,-0.0170229,-0.122618,10.2054,10.2054,-0.544812,-0.276671,0.569739,1.93937,-0.159793,-0.387246,-0.116047,10.8893,-0.129103,-6.72756,-0.948119,15.9452,-0.436507,-0.488742,-1.36995,11.9769,-0.118346,-0.105289,-0.496003,11.9783,-1.02838,-0.421378,-0.116925,16.5027,-0.376375,-1.57481,0.843397,20.1532,-0.586223,0.0193204,-2.43159,12.3072,0.474959,-0.25077,12.2802,12.0101,10.8258,11.1662,9.7218,11.2312,10.9072,9.8577,16.2825,16.9013,15.3731,13.0322,14.921,16.2412,10.8919,10.587,14.9958,0.425097,0.442607,0.420233,0.505837,0.452335,0.479572,0.446498,0.506809,0.865759,0.499027,0.226654,0.506809,0.472763,0.255837,0.0535019,0.496109,0.0248746,0.00503761,0,-0.00166667,0.0025,0.000125,80
